date,pwv
1407471300.0,11.601386805108389
1407473100.0,12.016595479130043
1407474900.0,11.841609955122152
1407476700.0,7.892474730397782
1407478500.0,12.036368322804256
1407480300.0,12.553320628248011
1407482100.0,12.771967114080146
1407483900.0,12.556964763479337
1407485700.0,12.717307078285744
1407487500.0,12.689486201737806
1407489300.0,13.040946147053523
1407491100.0,13.602089949764881
1407492900.0,13.714676439120131
1407494700.0,13.751559708538709
1407496500.0,13.932341207650788
1407498300.0,13.822599652303298
1407500100.0,13.660134742260924
1407501900.0,9.193929304122415
1407503700.0,9.177234019482208
1407505500.0,9.249193339753413
1407507300.0,13.895543634471977
1407509100.0,13.7486208992888
1407510900.0,13.680004405773282
1407512700.0,13.879809656284346
1407514500.0,14.21160580961052
1407516300.0,14.424217352657688
1407518100.0,14.448317684985062
1407519900.0,14.606935532869292
1407521700.0,13.373243137723621
1407523500.0,13.568797308570762
1407525300.0,13.93359408186594
1407527100.0,13.50217689235363
1407528900.0,13.680885905178085
1407530700.0,13.410875499417427
1407532500.0,13.203861785491481
1407534300.0,13.80789704690295
1407536100.0,14.82512449418878
1407537900.0,15.768708975979033
1407539700.0,16.004993478402895
1407541500.0,9.516084256534109
1407543300.0,14.56674686033431
1407545100.0,14.817223390101534
1407546900.0,15.07333673433994
1407548700.0,15.273354199028345
1407550500.0,15.438779437417672
1407552300.0,15.533704554736294
1407554100.0,15.719576702971144
1407555900.0,15.203898136053978
1407557700.0,15.494683513639233
1407559500.0,15.802081424220923
1407561300.0,15.213948588880623
1407563100.0,15.429912245934005
1407564900.0,15.238420296018347
1407566700.0,15.341552606843704
1407568500.0,15.961587114164482
1407570300.0,15.907245399636098
1407572100.0,15.15588633013167
1407573900.0,15.166862048656926
1407575700.0,15.423240660617006
1407577500.0,15.914235306219107
1407579300.0,14.949091173037596
1407581100.0,14.841495568370972
1407582900.0,14.721939583281616
1407584700.0,14.700601433318234
1407586500.0,14.639564778027948
1407588300.0,4.3153406670416095
1407590100.0,15.63880030016461
1407591900.0,15.957336034500559
1407593700.0,15.924226362846886
1407595500.0,16.02695760076246
1407597300.0,15.354568168961157
1407599100.0,15.511166584102094
1407600900.0,15.409154740362316
1407602700.0,15.222185480486788
1407604500.0,15.534898486215118
1407606300.0,15.443036859736123
1407608100.0,14.31398902816065
1407609900.0,14.47951108638812
1407611700.0,15.275114706704484
1407613500.0,15.255510310913804
1407615300.0,15.147755545614173
1407617100.0,14.840967977523611
1407618900.0,15.028918954700615
1407620700.0,15.10518240818008
1407622500.0,14.623674583803306
1407624300.0,14.636427822795076
1407626100.0,14.304737776557573
1407627900.0,8.853880629285017
1407629700.0,14.099487514903764
1407631500.0,14.096271206085655
1407633300.0,14.53594864264904
1407635100.0,14.773621824476153
1407636900.0,14.999178409843529
1407638700.0,15.718836897946444
1407640500.0,15.509302913933281
1407642300.0,15.58333472049211
1407644100.0,16.131227391463778
1407645900.0,16.05945692992501
1407647700.0,16.49741624222074
1407649500.0,16.649919793734767
1407651300.0,15.570826791835648
1407653100.0,15.60526620015625
1407654900.0,15.602126300327377
1407656700.0,15.01474733820616
1407658500.0,14.317785981370454
1407660300.0,13.910024284981926
1407662100.0,13.945554462288673
1407663900.0,14.333287334531835
1407665700.0,14.567237027542388
1407667500.0,14.328104646514776
1407669300.0,13.917730641144734
1407671100.0,13.902769110677236
1407672900.0,13.970984531282971
1407674700.0,13.950120918622611
1407676500.0,13.5583759343963
1407678300.0,13.865829843118325
1407680100.0,14.629361507222823
1407681900.0,14.541721262308322
1407683700.0,14.394238293582356
1407685500.0,14.39004026746277
1407687300.0,14.55511748648665
1407689100.0,14.84681406157614
1407690900.0,15.28936613024671
1407692700.0,15.562725705417586
1407694500.0,15.233078447368277
1407696300.0,15.321620602536486
1407698100.0,14.574353452062976
1407699900.0,14.465003682374741
1407701700.0,15.645283026749167
1407703500.0,16.540431274262428
1407705300.0,15.989142722990744
1407707100.0,15.74432341854361
1407708900.0,16.363131351690136
1407710700.0,16.361695507934538
1407712500.0,16.17533953514614
1407714300.0,16.865078360372586
1407716100.0,16.505965112438393
1407717900.0,16.80746388542322
1407719700.0,16.15061957307711
1407721500.0,15.549479354621738
1407723300.0,16.531816665191382
1407725100.0,16.725613726420914
1407726900.0,17.69920990998193
1407728700.0,17.637907986969967
1407730500.0,17.265614127093325
1407732300.0,17.41474515375223
1407734100.0,17.117527158530756
1407735900.0,17.065838574681692
1407737700.0,17.866568884874784
1407739500.0,17.426331214768613
1407741300.0,17.103597454313075
1407743100.0,16.920024074737572
1407744900.0,17.176538491885758
1407746700.0,16.973974003606703
1407748500.0,17.080481783883176
1407750300.0,16.771094138657627
1407752100.0,16.639474610652872
1407753900.0,16.672952712520896
1407755700.0,16.65554732095542
1407757500.0,17.177366937746225
1407759300.0,16.72726472894985
1407761100.0,10.472646876802534
1407762900.0,16.743768210261617
1407764700.0,17.10327913304706
1407766500.0,17.259612280466317
1407768300.0,17.604055565695592
1407770100.0,17.34329006888348
1407771900.0,17.136813233055424
1407773700.0,17.137320413053875
1407775500.0,17.148136970946123
1407777300.0,16.59293607212544
1407779100.0,16.643345028255915
1407780900.0,17.00721313779395
1407782700.0,17.12392418887555
1407784500.0,16.62474570521162
1407786300.0,16.580291884818337
1407788100.0,17.028448125264664
1407789900.0,17.58813272877552
1407791700.0,10.833805857520916
1407793500.0,10.265725201770884
1407795300.0,9.73848392928224
1407797100.0,10.02677533682118
1407798900.0,16.511492875224906
1407800700.0,16.7665685040215
1407802500.0,16.681127263332204
1407804300.0,16.744372210098216
1407806100.0,16.805176240362254
1407807900.0,16.964693053904195
1407809700.0,17.7132602429452
1407811500.0,18.11794438029972
1407813300.0,19.113648216948253
1407815100.0,18.938344371674347
1407816900.0,18.86340431220728
1407818700.0,18.735243005297406
1407820500.0,18.751666679561403
1407822300.0,18.798564361052662
1407824100.0,19.090502848418925
1407825900.0,18.81682495198204
1407827700.0,18.5157476627559
1407829500.0,18.272523362697367
1407831300.0,18.748851443653077
1407833100.0,18.88001684520372
1407834900.0,19.507303582233188
1407836700.0,19.372921871864435
1407838500.0,19.62619322669108
1407840300.0,20.00467484733117
1407842100.0,19.86337963936865
1407843900.0,19.827902515606237
1407845700.0,13.397453680800185
1407847500.0,13.25991165975366
1407849300.0,13.1964544988103
1407851100.0,13.45878530191158
1407852900.0,13.301205169469167
1407854700.0,13.21178740408815
1407856500.0,21.029820864957152
1407858300.0,20.762655393204252
1407860100.0,20.8160654993795
1407861900.0,20.909522130247094
1407863700.0,20.780936394982533
1407865500.0,20.995302103051316
1407867300.0,20.913826263455352
1407869100.0,21.067685851677204
1407870900.0,20.314941047365522
1407872700.0,20.18082460471845
1407874500.0,20.391416715022327
1407876300.0,20.60028435840403
1407878100.0,13.80007466411305
1407879900.0,13.37190348151828
1407881700.0,20.17326334099427
1407883500.0,20.27049356962677
1407885300.0,20.618044111989477
1407887100.0,13.898734348851173
1407888900.0,20.51148327816867
1407890700.0,20.266133438278175
1407892500.0,20.31576994668852
1407894300.0,20.444968969040207
1407896100.0,19.98107875040625
1407897900.0,19.55463203473366
1407899700.0,18.98152785159957
1407901500.0,18.82549261459742
1407903300.0,18.755658834158176
1407905100.0,19.217635727137516
1407906900.0,19.30290851994328
1407908700.0,19.431072771449152
1407910500.0,19.531731523077102
1407912300.0,19.320632232774766
1407914100.0,18.36418206224954
1407915900.0,17.877703764033047
1407917700.0,18.05656899289451
1407919500.0,18.01532853672334
1407921300.0,18.35761363942522
1407923100.0,18.458991785228967
1407924900.0,18.10466355046059
1407926700.0,18.306034107260825
1407928500.0,18.595522390874585
1407930300.0,18.475863243292554
1407932100.0,18.585749891078677
1407933900.0,18.563533186306486
1407935700.0,18.66459301084422
1407937500.0,18.759382322974737
1407939300.0,18.687316895614863
1407941100.0,18.55080964541415
1407942900.0,18.680695419246202
1407944700.0,18.46043057358056
1407946500.0,18.055407704111122
1407948300.0,18.19906107693185
1407950100.0,18.215133787234404
1407951900.0,18.015646857989353
1407953700.0,18.302479066327795
1407955500.0,18.325995809667475
1407957300.0,18.12836915253271
1407959100.0,17.820493760051995
1407960900.0,17.473261538955303
1407962700.0,17.753979450923538
1407964500.0,18.673018761182828
1407966300.0,18.817951761722146
1407968100.0,18.124572199322905
1407969900.0,17.907785985601052
1407971700.0,19.93706976921656
1407973500.0,13.43146231811157
1407975300.0,18.029172544701257
1407977100.0,18.635206828007107
1407978900.0,18.90951547778403
1407980700.0,19.001745534477372
1407982500.0,19.335826388268515
1407984300.0,18.87010559562371
1407986100.0,18.233276039228585
1407987900.0,18.068788751846924
1407989700.0,18.670002434695537
1407991500.0,18.05172503699237
1407993300.0,5.310472038300833
1407995100.0,5.415222708959698
1407996900.0,17.111569078197565
1407998700.0,16.906581139669434
1408000500.0,17.11053136275575
1408002300.0,17.243928411227024
1408004100.0,17.180017123829547
1408005900.0,17.326462377113703
1408007700.0,17.832365499638964
1408009500.0,17.31846739778431
1408011300.0,16.82577164070494
1408013100.0,16.764440019593543
1408014900.0,17.199368483745072
1408016700.0,17.341934032175654
1408018500.0,17.761128518139554
1408020300.0,17.40600448020614
1408022100.0,17.27877183705341
1408023900.0,17.55396198623513
1408025700.0,17.129027523307375
1408027500.0,17.1924316307064
1408029300.0,17.547744527372256
1408031100.0,17.724487160997754
1408032900.0,17.28100348397404
1408034700.0,16.96680452554178
1408036500.0,17.271095178990027
1408038300.0,17.43207119173247
1408040100.0,17.874868117275813
1408041900.0,18.302836372943766
1408043700.0,16.843498298132424
1408045500.0,16.514832757384596
1408047300.0,10.89143011817878
1408049100.0,10.999131829934077
1408050900.0,11.239089712226162
1408052700.0,11.668139449629736
1408054500.0,12.23415350828414
1408056300.0,11.27632689020218
1408058100.0,17.137797894952897
1408059900.0,11.30351246210797
1408061700.0,16.842301422057606
1408063500.0,16.40009737275248
1408065300.0,16.97386789651803
1408067100.0,17.78323617122707
1408068900.0,18.315259058823
1408070700.0,17.958855393170996
1408072500.0,17.610910120553033
1408074300.0,16.87695644261408
1408076100.0,17.38439517332908
1408077900.0,18.065731603661824
1408079700.0,17.69179602850677
1408081500.0,17.080717806967957
1408083300.0,16.813681797748632
1408085100.0,16.791600898164546
1408086900.0,17.068601210508216
1408088700.0,16.804463188840987
1408090500.0,16.321864595478065
1408092300.0,16.68682052940625
1408094100.0,17.032593551302448
1408095900.0,16.80294799150015
1408097700.0,16.23119690047789
1408099500.0,15.960838475351787
1408101300.0,17.088745428992777
1408103100.0,17.75980217953116
1408104900.0,17.441475714776555
1408106700.0,17.21384958771755
1408108500.0,17.330878960065164
1408110300.0,18.069750058299498
1408112100.0,17.602590477303096
1408113900.0,17.564934760164387
1408115700.0,17.893726818849796
1408117500.0,18.28121777881618
1408119300.0,18.11898549380006
1408121100.0,18.23205875230486
1408122900.0,17.9267303834148
1408124700.0,18.174447675414026
1408126500.0,18.10118831657533
1408128300.0,18.035287294533997
1408130100.0,17.3684315147112
1408131900.0,16.86117530007411
1408133700.0,16.545030373291798
1408135500.0,16.855455733959158
1408137300.0,17.030199345690274
1408139100.0,17.315466247739543
1408140900.0,18.35293813140661
1408142700.0,18.99218524885881
1408144500.0,18.469997201853655
1408146300.0,17.87730903377779
1408148100.0,18.123484374932755
1408149900.0,19.00122723088054
1408151700.0,17.676943549723937
1408153500.0,18.431887358260827
1408155300.0,18.279115594429125
1408157100.0,17.30005693347245
1408158900.0,17.150073652045645
1408160700.0,17.158363597196146
1408162500.0,17.643193837479703
1408164300.0,17.212283827965848
1408166100.0,16.60814245946571
1408167900.0,16.69373062894149
1408169700.0,16.949177632548434
1408171500.0,17.236009840886876
1408173300.0,17.75751113641166
1408175100.0,17.703888816059074
1408176900.0,17.393115436026264
1408178700.0,17.60293509861001
1408180500.0,17.714569568763217
1408182300.0,17.686589531582268
1408184100.0,17.50418967263668
1408185900.0,17.494915065588703
1408187700.0,18.495188303167176
1408189500.0,18.566988462805373
1408191300.0,18.32713668760196
1408193100.0,18.142664342368747
1408194900.0,18.451789664468613
1408196700.0,18.374912923902023
1408198500.0,18.10771775404969
1408200300.0,18.363430025378317
1408202100.0,18.67989327342664
1408203900.0,18.253900684208165
1408205700.0,17.348227900027773
1408207500.0,17.225246336538962
1408209300.0,17.102476987227494
1408211100.0,17.1160026739394
1408212900.0,17.54040954601979
1408214700.0,17.705085692133892
1408216500.0,17.017449051294506
1408218300.0,16.898350137255267
1408220100.0,16.844432851081564
1408221900.0,16.93395672355125
1408223700.0,16.944106940812038
1408225500.0,17.412089078476914
1408227300.0,4.9089278007751815
1408229100.0,4.350257557261231
1408230900.0,16.282652405838178
1408232700.0,10.140401601786895
1408234500.0,17.056003734090925
1408236300.0,18.081707040663698
1408238100.0,17.745132216826242
1408239900.0,18.001139453975977
1408241700.0,17.249432365106102
1408243500.0,17.212148022777743
1408245300.0,16.400515458452638
1408247100.0,15.254987501010296
1408248900.0,14.537298336702333
1408250700.0,14.203542146831735
1408252500.0,15.677590552583277
1408254300.0,16.057614124067634
1408256100.0,16.879367207554093
1408257900.0,17.378071153915
1408259700.0,17.794506402110905
1408261500.0,18.137225220418
1408263300.0,17.062837424636925
1408265100.0,16.486593341673967
1408266900.0,16.119031441418795
1408268700.0,15.523259825116932
1408270500.0,15.957628055725673
1408272300.0,16.468979133989677
1408274100.0,16.42683042491027
1408275900.0,17.316925446940044
1408277700.0,16.51990933831299
1408279500.0,15.596548428592529
1408281300.0,15.447745010450163
1408283100.0,14.747405239567344
1408284900.0,14.454753700679811
1408286700.0,14.641136426971647
1408288500.0,15.133958701988599
1408290300.0,15.191092296980408
1408292100.0,15.282214118434698
1408293900.0,16.08249324676967
1408295700.0,15.78399562382961
1408297500.0,16.1161100984218
1408299300.0,16.28490151901172
1408301100.0,16.48672620226607
1408302900.0,17.045883214929567
1408304700.0,17.096427976248155
1408306500.0,16.71268091594723
1408308300.0,16.408124994777303
1408310100.0,15.800949833536963
1408311900.0,15.427087722775152
1408313700.0,15.780985186534314
1408315500.0,16.1728303886573
1408317300.0,15.860703916512666
1408319100.0,15.679032738993401
1408320900.0,17.156055541286275
1408322700.0,17.11800169583378
1408324500.0,16.33369211530869
1408326300.0,17.11079663047743
1408328100.0,17.330079758841595
1408329900.0,18.338050065332354
1408331700.0,17.425325033774087
1408333500.0,16.6785587206445
1408335300.0,17.50422709627596
1408337100.0,15.954136738472828
1408338900.0,15.454344967721772
1408340700.0,15.639799030256464
1408342500.0,15.762123540364337
1408344300.0,16.136006061975056
1408346100.0,16.498783402526946
1408347900.0,16.320086621549017
1408349700.0,15.009547183936188
1408351500.0,15.214078051414196
1408353300.0,15.230392673993526
1408355100.0,15.34460681043281
1408356900.0,15.482095777935
1408358700.0,15.627240992651663
1408360500.0,15.869483575408717
1408362300.0,16.52371852336932
